Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2026-08-11,0.07668410400713833,0.08227016627906587,0.08076096281618336,0.08835880213783996,0.08920114777846143,0.08950131063182233,0.08953615937515132,0.08931119432233227,0.08990084891033903,0.09039073524270427,0.09051430155640121,0.0902247344211005,0.09598907325189449,0.09649500301406513,0.0978590774651568,0.10009462551944387,0.10176317166135293,0.10333800070525824
2026-08-10,0.07668410400713702,0.08227016627934249,0.08076096281618336,0.0883954187617914,0.08920114777846135,0.08950131063182246,0.08953615937515132,0.08930948535612798,0.08991140476378134,0.09038580824742298,0.09051430155640121,0.09023099506993054,0.09598485182922695,0.09645912931815322,0.09783779744819138,0.10010912514368213,0.10177750814301942,0.10334491106488544
2026-08-07,0.07680536135953434,0.08226102273439742,0.08076096281618336,0.08837463477719384,0.08919135070829146,0.08950239846494597,0.0895290563942634,0.08931801658193374,0.08991237792738453,0.09039631354208882,0.0905147469540987,0.09023675304982914,0.09588307737605181,0.09645096885589297,0.09784359184619022,0.10012707132413955,0.1017883989019114,0.10335256179606911
2026-08-06,0.07668410400713706,0.08225188188953186,0.08076096281618336,0.08839541876179127,0.08918156619908339,0.08949506545047221,0.08952194470914521,0.08930411027618403,0.08991329462574905,0.09039763157925022,0.09051073864420778,0.09023118348130581,0.09584710282900923,0.09636758209558613,0.09782187939289172,0.10015442241168108,0.1017140030737879,0.1032485791340515
2026-08-05,0.07682142161121361,0.08227016627934247,0.08076096281618336,0.08839541876179127,0.08920050031410523,0.08948451680676776,0.0895361593751514,0.08929872262502662,0.08990576899275281,0.09039694140363426,0.09050538296743788,0.09022765555958641,0.09592327711493501,0.09638442404051367,0.09787606211553594,0.10027494564016858,0.10173112060885735,0.1032770595740058
2026-08-04,0.07632117031590921,0.08227016627934247,0.07909367502873797,0.08839541876179127,0.08920285915256193,0.08950131063182239,0.08958605858125376,0.08930948535612791,0.08990180883268795,0.0903907352427042,0.09054655298004445,0.09022358308967111,0.0959666830009121,0.09637805794657185,0.09792594595319828,0.1002521287121809,0.101714189653206,0.10326743071764576
2026-08-03,0.07644869134210358,0.08227016627934247,0.07909367502872684,0.08839541876179127,0.08920225782286134,0.08950131063182239,0.08958605858125396,0.08930948535612791,0.08991202890894463,0.09038580824742296,0.09054655298004476,0.09023099506993051,0.09590926980845177,0.09629110979571666,0.09792295485686638,0.1002794115242522,0.10173847260459844,0.10328136013844473
2026-07-31,0.07630531785519268,0.08226102273439763,0.07909367502872684,0.08837463477719383,0.08919375521438641,0.08950248497869848,0.08957887763285649,0.08931967255936561,0.08991373451775235,0.09039636623925473,0.09054703598752716,0.09023787071874839,0.09632671737007673,0.09669568220489268,0.09834615637289085,0.10076131938473214,0.1021124844114881,0.10366895851785908
2026-07-30,0.07595820342075824,0.08225188188953182,0.07872712826283769,0.08552448753383701,0.0861580357790019,0.08645857352278513,0.08651996500622305,0.08639675632194554,0.08690323362908121,0.08735883075864129,0.0874896050526577,0.08716358731806814,0.09329007567748297,0.09361738679834222,0.09529080128283147,0.09756986910370125,0.09898909410535087,0.10046165518687708
2026-07-29,0.07583066662792863,0.08227016627934243,0.07872712826283769,0.08480255667449899,0.08544155574095143,0.08570477524244176,0.08576239122987105,0.08567032938388094,0.08616802382164246,0.0866229292644925,0.0867452498991047,0.08643894471538147,0.09252293525006983,0.09294018901450371,0.09452131571386871,0.09684722438019644,0.09825450918419759,0.09970829195679257
2026-07-28,0.07583066662792819,0.08227016627934243,0.07872712826283769,0.08504601392827901,0.08568951335255433,0.08597090455789717,0.08602861561806383,0.0859235743847853,0.08640897754699203,0.0868651348261058,0.08699004591197679,0.08667834120477068,0.09273509713908754,0.09315325078138506,0.09476296516139668,0.09710565743765776,0.09851427438030146,0.09997323251866576
2026-07-27,0.07583066662792819,0.08066736257034983,0.07835945838326894,0.08434114843376579,0.08497166385050543,0.0852686363530919,0.08531548019723525,0.08529584411543276,0.08579462728309376,0.08623670832053792,0.08637128356927894,0.08605641210538825,0.09212120914398952,0.09251918058544345,0.09412592353946743,0.0964630947266587,0.09786707426851604,0.09930740262519211
2026-07-24,0.0767955572039021,0.08065856945095926,0.07834296556857823,0.08432220176692143,0.08495885587735627,0.0852694028901808,0.08531449686733414,0.085302533149497,0.08579319369438461,0.08624612053724869,0.08637064690043382,0.08606091935883559,0.09226651075416037,0.09271183234402305,0.09426081402306188,0.09671470664676178,0.09801343118415916,0.09946177470823779
2026-07-23,0.07695873446267915,0.07949775898899399,0.0783594583832667,0.0843411484337511,0.0849488832900063,0.08527933563630556,0.08530908841274644,0.08529093027816613,0.08579330152954458,0.0862574239019717,0.08637166930748079,0.0860566956007218,0.092285312728107,0.09269301558851435,0.09431381346024817,0.09669629266788356,0.09799911202274206,0.09945142350297825
2026-07-22,0.07710585010139155,0.07951484718101805,0.07828402637613367,0.08427680812866381,0.08496595161049585,0.0852706599376437,0.08530483803695327,0.08528885928565227,0.0857866073924216,0.08625733806655109,0.0863694154021213,0.08605554528638598,0.09231952700093614,0.09270525113863923,0.09428114765225126,0.0967012090165169,0.09800225407086327,0.09945469760062767
2026-07-21,0.07724315310920689,0.07975500977915392,0.07835945838326662,0.08434114843375093,0.08496533666759923,0.0852822869960951,0.08531548019720517,0.0852958441154061,0.08578144831300748,0.08624950143706303,0.08636319298643592,0.08604967291171287,0.09264181634904302,0.09303802691412297,0.09463106391796551,0.09702638821782414,0.0983278262551639,0.09978550744897727
2026-07-20,0.07724315310920689,0.07975500977915415,0.07835945838326662,0.08434114843375093,0.08496533666759931,0.08528228699609493,0.08531548019720517,0.0852958441154061,0.08579106410611521,0.08624501478182713,0.08637128356924319,0.08605641210534958,0.09275720080122245,0.09314044088050845,0.09468916205265089,0.09718898605417267,0.09848549413706438,0.09993272661308429
2026-07-17,0.07708967110649569,0.0797464131136101,0.07834296556857814,0.0843222017669215,0.08495742290680897,0.08528285257682894,0.08531506992918815,0.08530253314949707,0.08579238400956393,0.08625432260500188,0.08637101793625487,0.08606091935883564,0.09274093007467786,0.09315440578222534,0.09473191801588329,0.0972273092427781,0.0984492404767378,0.09990735970319722
2026-07-16,0.07710585010139144,0.07949775898901756,0.07835945838326674,0.08434114843375105,0.08498564643538667,0.08531717293047372,0.08530908841274648,0.08529093027816617,0.08579111382179579,0.08625535668746755,0.08637164543561979,0.0860566956007219,0.09291081441961595,0.0932325451040061,0.09475959209743999,0.09726115627447472,0.09825497553541768,0.09979283378871145
2026-07-15,0.07724315310920708,0.079755009779154,0.07835945838326659,0.08008578366873402,0.08067242622276838,0.080926258290667,0.08088621169101766,0.08103400464107965,0.08148959716542205,0.08192353713499997,0.08200877450941685,0.08180142502005273,0.0885414137985707,0.08896269817746558,0.09047006207411641,0.09288574425431786,0.09393749458789369,0.09536108355778085
2026-07-14,0.07724315310920708,0.07975500977915423,0.07835945838326659,0.08008578366882939,0.0806724262228992,0.0809397945792127,0.08089743016137747,0.08104290509855348,0.08148525644575523,0.08191855873659164,0.0820046127866467,0.08179767474909616,0.08854144607610645,0.08896272141404972,0.0904435047197326,0.09289343563940146,0.09385551876447393,0.0954317533930763
2026-07-13,0.07822375071455541,0.07975500977915423,0.07835945838326659,0.08002116898004188,0.0806682682745081,0.08093979457921262,0.0808974301613774,0.08104563028357563,0.08149158627718057,0.0819145375293299,0.08201180181444395,0.08180561797577139,0.0885395189468733,0.08896413375384322,0.09044335023386971,0.09289421577355021,0.093858762832271,0.09543147946309805
2026-07-10,0.07845210819721568,0.07974641311361032,0.07826756498747735,0.07993026964179377,0.08058438096544357,0.08086419228797592,0.08089903366018408,0.08098369785362435,0.08141730853455972,0.08184769152134122,0.08201284082106669,0.08181308138315092,0.08854659372009349,0.088941092736379,0.0904509999372666,0.09289938002387856,0.09386007789048278,0.09543240147202213
2026-07-09,0.07846886225045477,0.07973781891035903,0.07828402637613348,0.07994731850874988,0.08057624727657228,0.08085774198266829,0.0808938583618468,0.08097699698084872,0.0814178645955136,0.08184837802973625,0.08201344846737439,0.0818118628421212,0.08854579165236424,0.088938786935643,0.0904377798975699,0.0927726614020868,0.09337006446099702,0.09528746332034768
2026-07-08,0.07846886225045477,0.07951484718101763,0.07828402637613348,0.07994731850874988,0.0805921318820516,0.08085374600326321,0.08088824194180892,0.0809725442287383,0.08141217054185677,0.08185054001752312,0.08201018230567304,0.08180911466926744,0.0884712004066698,0.08889410831653814,0.09048210648618034,0.09290760389605023,0.09386577265596228,0.09543705457427896
2026-07-07,0.0774883252335517,0.07927465550329134,0.07780304689360262,0.07994731850874988,0.0805962852423073,0.08087066369009951,0.08091245564557734,0.08098143927587247,0.08141017503277577,0.08184763060600744,0.08201432939798717,0.08180543706353556,0.08844976725583925,0.08888532649159679,0.09048645699026094,0.09290991513439786,0.09386823543250539,0.0954406722464552
2026-07-06,0.07764522744233351,0.07987027749928732,0.07786907396854245,0.08002116898004183,0.08067072121283526,0.08093816286316373,0.08097765013937677,0.08104563028357586,0.0814929678842621,0.0819135443878186,0.08208650782936944,0.081885905971231,0.08852114698830106,0.08896012153006753,0.09053349938508472,0.09296110731282194,0.09396797182698641,0.09553249730371051
2026-07-03,0.0776288220752456,0.0798616561343361,0.07771135289745693,0.07993026964179299,0.0805879477879196,0.08086270837630818,0.08083710571967166,0.08098421305974472,0.08141932416025077,0.08184678635409433,0.08194673890942955,0.08174317565032475,0.08838142616530427,0.088816366433202,0.09038033662423384,0.09282386118331196,0.09382617909887322,0.09538724389523325
2026-07-02,0.07764522744233394,0.0800450527636123,0.07772758337182285,0.07994731850874996,0.0805797207585284,0.08085374478018471,0.08083232440571966,0.08097699698084865,0.0814198337904803,0.08184593078745901,0.08194757431541615,0.08174164950395517,0.08838042292760212,0.08881392348546448,0.09042017823460381,0.09284401339520254,0.09380188861709529,0.0953699079445442
2026-07-01,0.07751774487035959,0.07967816091118055,0.07772758337182285,0.07994731850874996,0.08059616061131075,0.08085144457859389,0.08082669785367941,0.08097254422873833,0.08141443698034334,0.08184912376656761,0.08194426994601117,0.08173894937491008,0.08842414238627885,0.08884734279795185,0.09039547887646202,0.09284025218266985,0.0937983342599165,0.09536838054544088
2026-06-30,0.07789037472179716,0.07987890133825087,0.07781118112583633,0.07994731850874996,0.08055703078750936,0.08090103316471797,0.08087673494810087,0.08101028464071457,0.08144998717573174,0.08187611708667082,0.0819850987107972,0.08176366225185049,0.08842022563513607,0.08882091948095686,0.09039780569231107,0.09280840648569144,0.09379214077115929,0.09543211140947284
2026-06-29,0.07776290002691966,0.07968674358553472,0.07781118112583589,0.07994731850874996,0.08055757050164707,0.08090372744523035,0.08087673494810034,0.08101028464071428,0.08145896013546611,0.08188579124077659,0.0819850987107966,0.08176976821477112,0.08840636420264555,0.08876394044489465,0.09051532702733807,0.09296374553220421,0.09340918631874663,0.09505217020163166
2026-06-26,0.07760921789703223,0.07930458583097677,0.0776602185791745,0.07985644478370206,0.08055043633056719,0.08090282416001454,0.08087514611075483,0.08101608624877493,0.08146014759373135,0.08188991974026763,0.08198801329460259,0.08177367933535254,0.08840033805753773,0.08876433808892367,0.09047860771683575,0.09289641581843536,0.09345392165488363,0.09508351885348296
2026-06-25,0.07762561500557792,0.07899482234870585,0.07758473091331991,0.07987346258316327,0.08054226678824704,0.08089984240424668,0.08087151723645522,0.08100894734510075,0.08146070304047254,0.08189279964178177,0.08198601096714977,0.08177220725837447,0.08846388640530199,0.0888946241225365,0.09063225978238926,0.09306077521513763,0.0935691254993735,0.09520370834063263
2026-06-24,0.07762561500557792,0.07884102947130822,0.07758473091332051,0.07987346258316327,0.08055815177145403,0.08091558857944638,0.08088281376629827,0.08100448577699029,0.0814549576181036,0.08188900015415357,0.08198181690552536,0.08176947252646738,0.08846457423109955,0.0888985651375752,0.09061830145648614,0.09303172079871777,0.09358582574170538,0.09521633960271697
2026-06-23,0.07762561500557792,0.078841029471308,0.07758473091332051,0.07987346258316327,0.08055815177145403,0.08091558857944622,0.0808828137662982,0.08101339846538992,0.08145061770731139,0.08188496976490622,0.08198903533272367,0.0817657575950995,0.0884646200479699,0.08889859813139865,0.09059171665958488,0.09297383320299732,0.09362136176469958,0.09524307467605529
2026-06-22,0.07762561500557792,0.07867761154459137,0.07751867570927969,0.07966109640768355,0.08027648058672367,0.08077550333192994,0.08073148341087887,0.08087810394606103,0.08131641264224138,0.081832591669498,0.08191876737146217,0.08171586713607952,0.08832699975365915,0.08884883477516743,0.09057627248854055,0.09293590949979588,0.0935396937757604,0.09516197200530101
2026-06-19,0.07733474900898751,0.07849751539847785,0.07733936656014444,0.07975492665522468,0.08037319426835504,0.08080956725209446,0.08076893208612572,0.08091478328012164,0.08135203728788792,0.08179352725861917,0.08188021211011716,0.08167232462592798,0.088405992383457,0.08878942014056733,0.09043281326142952,0.09286920544596586,0.09353645683714751,0.09514747555230019
2026-06-18,0.07751774487035726,0.0783603502832513,0.0772638607760946,0.07969803289539355,0.08032686460818272,0.08076637852975983,0.08072704103454725,0.08087211092693107,0.08131495519971708,0.08175752915379658,0.08184041855256413,0.0816348693777324,0.08833629056719096,0.08867229952879309,0.0904011263788905,0.09281614878295123,0.09335041511663378,0.09511750724089796
2026-06-17,0.0771548874353818,0.07836035028325153,0.07726386077609473,0.07969803289539355,0.08034419655118996,0.08077994633391297,0.08073831143046258,0.08086766215696826,0.08131013171525757,0.08175233618977523,0.08183624981141992,0.08163214695300801,0.08812197563445023,0.08837563980977611,0.09015045788130271,0.09283049781156028,0.09358296271862732,0.095357480232285
2026-06-16,0.07678218849502402,0.07836035028325153,0.07726386077609473,0.07969803289539355,0.08034577041972885,0.08077994633391297,0.08073831143046258,0.08087654928829043,0.08130668872605269,0.08174831599293832,0.08184344891088435,0.08162843445090598,0.08812201039411159,0.0883756647702284,0.09012392070164271,0.09283819027034929,0.0932151862083144,0.09508245082544353
2026-06-15,0.07678218849502402,0.0781968929667717,0.07715059410418147,0.07944868512323457,0.08024247681863779,0.08041197864854839,0.08059778950850247,0.08074278050093549,0.08117382879580926,0.0815495548628245,0.0816239442860707,0.08141896802820305,0.08781761608039142,0.08810296565622412,0.0899299282155073,0.09263649604849886,0.09320993907352096,0.09499926341656642
2026-06-12,0.07676614458829428,0.0779400597413932,0.07736768012985011,0.07943184547103566,0.08023476741480434,0.0804091948389407,0.08058638081612667,0.08074533359286355,0.08117471068607979,0.08155240035896733,0.08162059659115956,0.08142068732449317,0.08782086739583089,0.08810092480115986,0.08989147634217413,0.09263338278572789,0.09322466571161066,0.09500965096714493
2026-06-11,0.07678218849502401,0.07795649022272809,0.07715059410418149,0.07937479236006352,0.08015160799504904,0.08033543884691953,0.08051002016064697,0.08066451972133952,0.08110079877024483,0.08147689464861636,0.08155556682868023,0.08134548598699101,0.08778877778677253,0.08806582485779771,0.08985739060337562,0.09254875175390838,0.09312224732688691,0.09446840948470855
2026-06-10,0.07666448681856744,0.07795649022272809,0.07715059410418133,0.07937479236006363,0.08016784532423381,0.08034886392767641,0.08052122398893097,0.08066008744617151,0.08109527303499611,0.08147201656587569,0.08155117978234745,0.08134279072045862,0.08774648064991215,0.08806376814120832,0.08994281347102877,0.09272440005581728,0.09317290062933792,0.09442401417831392
2026-06-09,0.07686065433944905,0.07728320834706144,0.07715059410418133,0.07941173942416367,0.0801670188190103,0.08035824302135905,0.08052122398893097,0.08066739067765157,0.08109050234875938,0.0814737314990468,0.08155831869129501,0.0813380523585788,0.08776730059980767,0.08802502814858851,0.0899601100877079,0.09250929680915304,0.09333170955304436,0.09454520024464903
2026-06-08,0.0768606543394354,0.07766796867647989,0.07715059410418133,0.07941173942416178,0.08016701881901035,0.08035288274774609,0.08052122398893097,0.08066739067765152,0.08109910281500117,0.0814784635469907,0.08155831869129487,0.08134409455967724,0.08776425787687671,0.08802553902898674,0.0899062382209176,0.09247729376142311,0.0932810502067085,0.09463170790742881
2026-06-05,0.07613862237610713,0.07726705860419802,0.07700899726908367,0.07918253968388896,0.080087170038478,0.0802761262636666,0.08045241661760369,0.08053466701695204,0.08103692174387939,0.08140741080155574,0.08148505891223044,0.08136006393969618,0.08780908291364564,0.08807290626550694,0.08994043810097359,0.09247699162156323,0.09325836713041835,0.09461591550353586
2026-06-04,0.07615440586602869,0.0772832083466822,0.07697123558025423,0.07919927516123687,0.08007913787537838,0.08026883948293485,0.0804478216293667,0.08052761843715416,0.0810376031299005,0.08140750906666969,0.08148256143012171,0.08135858258251749,0.08785109210687009,0.08811175256574906,0.08998062641018771,0.09251671406793721,0.09329779663505486,0.09465533186240367
2026-06-03,0.07615440586602869,0.07737940538776043,0.07708451744730954,0.0793470811661345,0.08009486057837627,0.08028093140752715,0.08045599250246564,0.080584327279089,0.08103170219610263,0.08140180955414997,0.08155593737750476,0.08134791842812453,0.08791102286248942,0.08818550180847637,0.09000891177794543,0.09243362205817439,0.09349102911136356,0.09481841885208715
2026-06-02,0.07656822804839643,0.07776414716266342,0.07708451744730657,0.07898676574766621,0.0799522904158459,0.0801331339505947,0.08030285276369176,0.0803870158291411,0.08087694413467152,0.0812537225930409,0.08141188334297478,0.08129667665669646,0.0880295249230974,0.0882939426891538,0.09009738186457872,0.09253428587120416,0.0928640148273461,0.09400631202614917
2026-06-01,0.07669751428555042,0.07824497003866826,0.07718835072767866,0.07916232024622928,0.07998940774901515,0.08015494337352702,0.08033837007321296,0.08049510037604336,0.08092252255803123,0.08129563696452716,0.08152763248569594,0.0813213603590859,0.08826321498503382,0.08853598886148208,0.09036013756723536,0.09276151256763614,0.09213744901970623,0.09394136098303724
2026-05-29,0.07597776440576565,0.07669001771323704,0.07669259551394426,0.07886851013947986,0.07969346609040827,0.07989104355196634,0.08004947852755095,0.08013420622225251,0.08056778223352158,0.08093829284686478,0.08116070468420332,0.08097080462266328,0.08789151566288465,0.0881844239478751,0.08989054556167411,0.09232949937056442,0.09147326741607097,0.09320599635907434
2026-05-28,0.07615440586602903,0.0762973569109333,0.07603354141285615,0.07802528943776725,0.078820545027028,0.07908221936540927,0.07926531316501853,0.07942199456792937,0.07985646791650801,0.08030131153239371,0.08052548189253836,0.0804127629359776,0.08750855973169924,0.08755548415985992,0.08952056108642194,0.09192097849174558,0.09004627126839453,0.09188771420237622
2026-05-27,0.07643888217791453,0.07631310525713199,0.07595027192841852,0.07788653865707114,0.07868417422482386,0.07893293469346571,0.07918539777756131,0.07927907636176965,0.07970091188385348,0.08016059671354181,0.08038181433151764,0.08027143233780404,0.08683257891747528,0.087328477106966,0.08858973469782595,0.09021333900077878,0.09090240520826295,0.09230088589189456
2026-05-26,0.07657620826961645,0.07612064383890423,0.07589968572755604,0.07788653865707114,0.07868360684777313,0.07894854578341123,0.07918157609425765,0.07928764688290604,0.07969642921192022,0.08015744040343334,0.08038322866093248,0.08026786544176241,0.08678974286359084,0.08729907140167616,0.08857392809614789,0.09022793929112952,0.09091411219544163,0.09231064719838028
2026-05-25,0.07581104521898173,0.07573566497461771,0.07582414570953848,0.07781253036810915,0.07868676845390045,0.07895386056423993,0.07911769724312621,0.07929069864808128,0.07970653098723905,0.08015680583075428,0.0803842990235509,0.0802758662311014,0.08678797539994508,0.0873004872268168,0.0885738121740918,0.09022859206275162,0.09091693594373326,0.09231043221167229
2026-05-22,0.07566388155861986,0.07572790769462935,0.07574860137637707,0.07772238494096359,0.07861399156857571,0.07887792693511275,0.07905264381163203,0.07921919710346775,0.07964236431723205,0.08008942772339707,0.08031289510176573,0.08020358232974935,0.08666319741185695,0.08723155787351661,0.08854562734102196,0.09014618252203073,0.09074829378243199,0.09215654411191056
2026-05-21,0.07566388155862074,0.07552771333038642,0.0756653568738364,0.0776737500617369,0.07853122978113745,0.07879811665071922,0.07897824958821266,0.07914776187163483,0.07956845524127126,0.08001634157874589,0.08023867399573344,0.08013756200495514,0.08659734543984428,0.08716439205099553,0.08845425214993577,0.08997655980401012,0.09073653100629174,0.09212655774693082
2026-05-20,0.07566388155862074,0.07554314752130918,0.07573318129665813,0.0776737500617369,0.07854634352494658,0.07879147320806205,0.0789711652788746,0.07914348212377657,0.07956278400914851,0.08001667189691825,0.08023793086263972,0.0801349523407866,0.086576617464958,0.08717116025468839,0.08836346539572487,0.0899575488402468,0.09069333267018215,0.09208509262638213
2026-05-19,0.07621326470758542,0.07482104062305077,0.07531413769523812,0.0776737500617369,0.0785440776312267,0.07881436301788515,0.07897685818749105,0.0791520316702192,0.07955735662721375,0.08001799164447036,0.08024548725377233,0.08013129933524862,0.08648004925862696,0.08717248830405036,0.08832220159289669,0.08980460271483504,0.09042446707223452,0.09184792534414106
2026-05-18,0.07621326470758498,0.07482104062305032,0.07531413769523783,0.0776737500617369,0.07854407763122662,0.07881436301788508,0.07898758391461333,0.0791520316702192,0.07956564534104313,0.08001411429818497,0.08024126029394107,0.08013721959613235,0.08643403373114096,0.08717872495347896,0.08837825894418767,0.08971167489642937,0.09045072702523117,0.09186401344249744
2026-05-15,0.07600133837272625,0.0748134684052358,0.07531413769523783,0.07750965191180482,0.07832105936187589,0.07859558494276705,0.0787671571437979,0.07893935175417849,0.0793522112284548,0.07980553425602414,0.0799473289958172,0.0798442712387872,0.08618704528956476,0.0868796766483303,0.08803216057676307,0.08941843937080786,0.09017361013878736,0.09157644077806226
2026-05-14,0.07597782410192384,0.07437268168398266,0.0753065139828923,0.07767375006173685,0.07852994054925036,0.07881357876182331,0.07898806138549434,0.07914776187163373,0.07956772226990194,0.0800258344698774,0.08024504462043523,0.08013755598473216,0.08641486207191189,0.08717730285405617,0.08836853756767096,0.08970205721901756,0.09046020367999012,0.09187031290940909
2026-05-13,0.07565407045383635,0.07458027989801295,0.0752988923184188,0.07767375006173707,0.07854638399309628,0.07880469667015368,0.07898303876450972,0.07914348212377668,0.07956280684124226,0.08002481245488872,0.08024565232736848,0.08013493778345611,0.0864048547054828,0.08714728886424174,0.08830939358927423,0.08969463650303283,0.09038570904327473,0.09177162404856487
2026-05-12,0.0754872779602873,0.07458027989801869,0.07531413769523788,0.07767375006173707,0.07854707198258047,0.07881768215948547,0.078976858187491,0.07915203167021923,0.07955904398976033,0.08002002122742118,0.08024548350616019,0.08013129933524858,0.08648004926336622,0.0871371799512659,0.08827582196647095,0.08966502953655453,0.09040158258602764,0.09178422492103154
2026-05-11,0.07516348427773047,0.07477289081566943,0.07531413769523788,0.07767375006173707,0.07844497150955325,0.07871043151770922,0.07887257969301659,0.0790365205995727,0.07945568771664963,0.07991110607882819,0.08013768971837792,0.0800232011638302,0.08632061337149076,0.08703069559164035,0.08815351842052879,0.08955921146711752,0.09029594540774744,0.09167196629956752
2026-05-08,0.07530503762073877,0.07476532827921839,0.07531413769523788,0.07779636837316918,0.07850261063825133,0.07877701517957925,0.07894924942851703,0.07911072779319325,0.07953111281778319,0.07999454476575614,0.08020688490192462,0.08009731960769376,0.08643998453220722,0.08709632767975918,0.0882244711619391,0.08963164742100886,0.09036712888541387,0.09174591462240365
